elapsed_s,phase,stage,code,channel,mean_bank_uv,error_bank_uv,error_real_mv,pp_bank_uv,valid,clavado
26260.50371959999,x2,3,0,4,710773,-290727,-5790.0317139,161,False,True
26265.712771099992,x4,0,11,0,934543,-66957,-1333.4955249,3823,True,False
26266.44094609999,x4,1,-30,1,982408,-19092,-380.2305444,3003,True,False
26267.17459119999,x4,2,0,2,1089963,88463,1761.8025691000003,791,True,False
26267.91382429999,x4,3,0,3,1093797,92297,1838.1593629000001,85,True,True
26268.6453147,x4,3,0,4,720729,-280771,-5591.7510047000005,180,False,True
26273.82671329999,x8,0,11,0,959071,-42429,-845.0032353,3051,True,False
26274.563668699993,x8,1,-30,1,971755,-29745,-592.3924965,2841,True,False
26275.29445609999,x8,2,0,2,1092243,90743,1807.2103651,753,True,False
26276.03087409999,x8,3,0,3,1099071,97571,1943.1947647000002,123,True,True
26276.7693592,x8,3,0,4,725812,-275688,-5490.5195016,180,False,True
26281.94395259999,x16,0,11,0,969075,-32425,-645.7665725,2279,True,False
26282.6737152,x16,1,-30,1,969104,-32396,-645.1890172,2956,True,False
26283.412441499997,x16,2,0,2,1083364,81864,1630.3788648000002,829,True,False
26284.148552399987,x16,3,0,3,1101722,100222,1995.9912854000002,95,True,True
26284.882371,x16,3,0,4,728330,-273170,-5440.371769,123,False,True
26290.06334899999,x24,0,11,0,965661,-35839,-713.7587723,2326,True,False
26290.80316499999,x24,1,-30,1,972795,-28705,-571.6801685,3204,True,False
26291.531923799994,x24,2,0,2,1073035,71535,1424.6695995,590,True,False
26292.261033599993,x24,3,0,3,1100673,99173,1975.0997161,104,True,True
26293.0442031,x24,3,0,4,727395,-274105,-5458.9929485,133,False,True
26298.211687799994,x32,0,11,0,965156,-36344,-723.8162008,2269,True,False
26298.942883699987,x32,1,-30,1,974807,-26693,-531.6097801,2736,True,False
26299.6755079,x32,2,0,2,1066903,65403,1302.5465271,428,True,False
26300.40632319999,x32,3,0,3,1100682,99182,1975.2789574,104,True,True
26301.151254699987,x32,3,0,4,727376,-274124,-5459.3713468000005,123,False,True
26306.3279968,x50,0,11,0,965585,-35915,-715.2723655000001,1744,True,False
26307.062891499998,x50,1,-30,1,976047,-25453,-506.9143121,2288,True,False
26307.7882291,x50,2,0,2,1062068,60568,1206.2541176,648,True,False
26308.522538799996,x50,3,0,3,1100854,99354,1978.7044578000002,104,True,True
26312.937514599995,x50,3,0,4,727519,-273981,-5456.5234017,171,False,True
26318.262776699994,x1,0,11,0,979575,-21925,-436.6517225,2240,True,False
26318.99575049999,x1,1,-30,1,972194,-29306,-583.6495042000001,2965,True,False
26319.725537599996,x1,2,0,2,1053247,51747,1030.5777279000001,896,True,False
26320.466241599992,x1,3,0,3,1051921,50421,1004.1695097,772,True,False
26321.2006252,x1,3,0,4,731277,-270223,-5381.6802011,133,False,True
26326.38013189999,x2,0,11,0,859670,-141830,-2824.643731,4520,False,False
26330.74862829999,x2,1,-30,1,1004752,3252,64.7658564,2402,True,False
26331.61799079999,x2,2,0,2,1082086,80586,1604.9266002,600,True,False
26332.35240419999,x2,3,0,3,1083507,82007,1633.2268099,76,True,True
26333.088988499992,x2,3,0,4,710735,-290765,-5790.7885105,180,False,True
26338.25797539999,x4,0,11,0,933150,-68350,-1361.238095,3347,True,False
26338.98585649999,x4,1,-30,1,977172,-24328,-484.5091496,3194,True,False
26339.72323589999,x4,2,0,2,1095208,93708,1866.2604156000002,133,True,True
26340.456206899995,x4,3,0,3,1093826,92326,1838.7369182000002,133,True,True
26341.192407999988,x4,3,0,4,720700,-280800,-5592.328560000001,161,False,True
26346.40560289999,x8,0,11,0,958337,-43163,-859.6213591,2383,True,False
26347.13918649999,x8,1,-30,1,967807,-33693,-671.0196801,3900,True,False
26347.868609699988,x8,2,0,2,1100177,98677,1965.2215289,495,True,False
26348.605254399998,x8,3,0,3,1099080,97580,1943.374006,133,True,True
26349.325491699987,x8,3,0,4,725774,-275726,-5491.2762982,152,False,True
26354.499037699992,x16,0,11,0,969123,-32377,-644.8106189,2441,True,False
26355.230519899997,x16,1,-30,1,965852,-35648,-709.9548736,4043,True,False
26355.966750199994,x16,2,0,2,1093406,91906,1830.3723242,715,True,False
26356.69797509999,x16,3,0,3,1101722,100222,1995.9912854000002,114,True,True
26361.108253299986,x16,3,0,4,728330,-273170,-5440.371769,152,False,True
26366.46464939999,x24,0,11,0,965470,-36030,-717.5626710000001,2689,True,False
26367.200221099993,x24,1,-30,1,973405,-28095,-559.5315915,3080,True,False
26367.966192299995,x24,2,0,2,1074838,73338,1460.5776066,762,True,False
26368.708710199993,x24,3,0,3,1100682,99182,1975.2789574,104,True,True
26369.445041399988,x24,3,0,4,727348,-274152,-5459.928986400001,133,False,True
26374.62367059999,x32,0,11,0,969295,-32205,-641.3851185,2736,True,False
26375.35227389999,x32,1,-30,1,973062,-28438,-566.3626766,3538,True,False
26376.086726199996,x32,2,0,2,1067294,65794,1310.3335658,772,True,False
26376.829103199998,x32,3,0,3,1101560,100060,1992.764942,104,True,True
26377.560025999992,x32,3,0,4,728215,-273285,-5442.6620745,133,False,True
26382.730656999993,x50,0,11,0,966519,-34981,-696.6711017,2431,True,False
26383.478627999997,x50,1,-30,1,976314,-25186,-501.5968202,3509,True,False
26384.211181599996,x50,2,0,2,1061009,59509,1185.1633913,638,True,False
26384.940772899994,x50,3,0,3,1100835,99335,1978.3260595000002,104,True,True
26385.6765685,x50,3,0,4,727490,-274010,-5457.100957000001,171,False,True
26390.851064699993,x1,0,11,0,980033,-21467,-427.5303319,2784,True,False
26391.582664799993,x1,1,-30,1,971583,-29917,-595.8179969,3395,True,False
26392.313044899987,x1,2,0,2,1054553,53053,1056.5876321,466,True,False
26393.044625199997,x1,3,0,3,1053304,51804,1031.7129228000001,733,True,False
26393.775328699994,x1,3,0,4,731277,-270223,-5381.6802011,190,False,True
26398.953132399998,x2,0,11,0,859775,-141725,-2822.5525825,6074,False,False
26399.686062599998,x2,1,-30,1,1009301,7801,155.3623757,3032,True,False
26400.418113499996,x2,2,0,2,1063079,61579,1226.3888903000002,667,True,False
26401.14480909999,x2,3,0,3,1083488,81988,1632.8484116,114,True,True
26401.914472799996,x2,3,0,4,710744,-290756,-5790.6092692,133,False,True
26407.087989599997,x4,0,11,0,933503,-67997,-1354.2078529,4148,True,False
26407.826150299996,x4,1,-30,1,981607,-19893,-396.1830201,3442,True,False
26408.557973599993,x4,2,0,2,1093358,91858,1829.4163706,714,True,False
26409.30035959999,x4,3,0,3,1093807,92307,1838.3585199000001,114,True,True
26410.0364403,x4,3,0,4,720738,-280762,-5591.5717634,152,False,True
26415.2169247,x8,0,11,0,958089,-43411,-864.5604527,2593,True,False
26415.9469216,x8,1,-30,1,970582,-30918,-615.7536126,2879,True,False
26416.6792917,x8,2,0,2,1094998,93498,1862.0781186000002,714,True,False
26417.411642199993,x8,3,0,3,1099061,97561,1942.9956077000002,114,True,True
26418.141956099993,x8,3,0,4,725765,-275735,-5491.4555395,161,False,True
26423.315943399997,x16,0,11,0,968923,-32577,-648.7937589000001,2603,True,False
26424.042899399996,x16,1,-30,1,968313,-33187,-660.9423359000001,2917,True,False
26424.77374389999,x16,2,0,2,1085300,83800,1668.93566,581,True,False
26425.502675699987,x16,3,0,3,1101760,100260,1996.748082,123,True,True
26426.214956099997,x16,3,0,4,728349,-273151,-5439.9933707,133,False,True
26431.384625199993,x24,0,11,0,965480,-36020,-717.3635140000001,1802,True,False
26432.12462009999,x24,1,-30,1,973081,-28419,-565.9842783,3051,True,False
26432.8609973,x24,2,0,2,1074495,72995,1453.7465215,619,True,False
26433.5956169,x24,3,0,3,1100663,99163,1974.9005591000002,123,True,True
26434.35085979999,x24,3,0,4,727386,-274114,-5459.1721898000005,142,False,True
26439.5422272,x32,0,11,0,969409,-32091,-639.1147287,1716,True,False
26440.27299659999,x32,1,-30,1,973405,-28095,-559.5315915,2860,True,False
26441.008961899992,x32,2,0,2,1066941,65441,1303.3033237,610,True,False
26441.743705999994,x32,3,0,3,1101570,100070,1992.9640990000003,114,True,True
26442.45305699999,x32,3,0,4,728196,-273304,-5443.0404728,142,False,True
26447.632202599998,x50,0,11,0,966453,-35047,-697.9855378999999,2231,True,False
26448.363883399987,x50,1,-30,1,976533,-24967,-497.2352819,2670,True,False
26449.096153199993,x50,2,0,2,1060742,59242,1179.8458994,715,True,False
26449.832344899987,x50,3,0,3,1100826,99326,1978.1468182,85,True,True
26450.561244599987,x50,3,0,4,727500,-274000,-5456.901800000001,171,False,True
26455.734263799997,x1,0,11,0,966376,-35124,-699.5190468,2002,True,False
26456.46464169999,x1,1,-30,1,977315,-24185,-481.66120450000005,3718,True,False
26457.195758999995,x1,2,0,2,1057176,55676,1108.8265132000001,514,True,False
26457.933127699987,x1,3,0,3,1100816,99316,1977.9476612000003,114,True,True
26458.66239479999,x1,3,0,4,727567,-273933,-5455.567448100001,123,False,True
26463.83805749999,x2,0,11,0,860089,-141411,-2816.2990527,6131,False,False
26464.58591149999,x2,1,-30,1,1007165,5665,112.82244050000001,3165,True,False
26465.3206909,x2,2,0,2,1070985,69485,1383.8424145000001,734,True,False
26466.070174499997,x2,3,0,3,1083516,82016,1633.4060512,104,True,True
26470.49187279999,x2,3,0,4,710763,-290737,-5790.230870900001,209,False,True
26475.815721799998,x4,0,11,0,933532,-67968,-1353.6302976000002,3442,True,False
26476.546958699997,x4,1,-30,1,975208,-26292,-523.6235844,3747,True,False
26477.276577099998,x4,2,0,2,1095208,93708,1866.2604156000002,114,True,True
26478.008754899987,x4,3,0,3,1093788,92288,1837.9801216,123,True,True
26478.721130899998,x4,3,0,4,720691,-280809,-5592.5078013,123,False,True
26487.571972799997,x8,0,11,0,958480,-43020,-856.773414,2975,True,False
26488.45681419999,x8,1,-30,1,967273,-34227,-681.6546639000001,3261,True,False
26489.195171399988,x8,2,0,2,1100368,98868,1969.0254276,314,True,False
26489.94621709999,x8,3,0,3,1099090,97590,1943.5731630000002,114,True,True
26490.683242399988,x8,3,0,4,725765,-275735,-5491.4555395,142,False,True
26495.858761899988,x16,0,11,0,969123,-32377,-644.8106189,2708,True,False
26496.590324299992,x16,1,-30,1,965547,-35953,-716.0291621000001,3795,True,False
26497.335967099993,x16,2,0,2,1092929,91429,1820.8725353000002,705,True,False
26498.067504399995,x16,3,0,3,1101750,100250,1996.548925,133,True,True
26498.79859349999,x16,3,0,4,728301,-273199,-5440.949324300001,180,False,True
26504.006218799987,x24,0,11,0,965108,-36392,-724.7721544,2603,True,False
26504.732501199993,x24,1,-30,1,970964,-30536,-608.1458152,4701,True,False
26505.4630301,x24,2,0,2,1080198,78698,1567.3257586,667,True,False
26506.2051277,x24,3,0,3,1100692,99192,1975.4781144,123,True,True
26506.940795799994,x24,3,0,4,727367,-274133,-5459.5505881,247,False,True
26512.1154656,x32,0,11,0,968551,-32949,-656.2023993,2746,True,False
26512.846462899994,x32,1,-30,1,971784,-29716,-591.8149412,3346,True,False
26513.582202699996,x32,2,0,2,1071395,69895,1392.0078515,743,True,False
26514.3149556,x32,3,0,3,1101531,100031,1992.1873867000002,104,True,True
26515.115982799995,x32,3,0,4,728206,-273294,-5442.8413158,190,False,True
26520.296458099998,x50,0,11,0,965681,-35819,-713.3604583,3051,True,False
26521.02804759999,x50,1,-30,1,975923,-25577,-509.38385890000006,3433,True,False
26521.759434399995,x50,2,0,2,1063880,62380,1242.341366,543,True,False
26522.488395399996,x50,3,0,3,1100826,99326,1978.1468182,114,True,True
26523.226818899988,x50,3,0,4,727471,-274029,-5457.4793553,199,False,True
26528.400766599996,x1,0,11,0,980271,-21229,-422.79039530000006,3289,True,False
26529.150600399997,x1,1,-30,1,971593,-29907,-595.6188399,3680,True,False
26529.89184109999,x1,2,0,2,1056804,55304,1101.4178728,686,True,False
26530.625214899992,x1,3,0,3,1055383,53883,1073.1176631,705,True,False
26531.33520059999,x1,3,0,4,731315,-270185,-5380.9234045,180,False,True
26536.508050599994,x2,0,11,0,860614,-140886,-2805.8433102000004,5931,False,False
26537.241357599996,x2,1,-30,1,1009892,8392,167.13255440000003,3366,True,False
26537.97797329999,x2,2,0,2,1064748,63248,1259.6281936,667,True,False
26538.72434239999,x2,3,0,3,1083507,82007,1633.2268099,104,True,True
26539.457350699988,x2,3,0,4,710792,-290708,-5789.6533156000005,237,False,True
26544.63725459999,x4,0,11,0,934600,-66900,-1332.36033,3051,True,False
26545.365608599997,x4,1,-30,1,980720,-20780,-413.848246,2345,True,False
26549.792347899987,x4,2,0,2,1094703,93203,1856.2029871,657,True,False
26550.662898699986,x4,3,0,3,1093816,92316,1838.5377612,95,True,True
26551.40144429999,x4,3,0,4,720681,-280819,-5592.7069583,161,False,True
26556.56852799999,x8,0,11,0,958900,-42600,-848.4088200000001,2574,True,False
26557.312119899987,x8,1,-30,1,969619,-31881,-634.9324317,2679,True,False
26558.055610299998,x8,2,0,2,1098966,97466,1941.1036162,1077,True,False
26558.786367299996,x8,3,0,3,1099071,97571,1943.1947647000002,95,True,True
26559.516302599994,x8,3,0,4,725784,-275716,-5491.0771412,133,False,True
26564.688931099998,x16,0,11,0,969219,-32281,-642.8987117,1659,True,False
26565.43921089999,x16,1,-30,1,966491,-35009,-697.2287413,2784,True,False
26566.170488799995,x16,2,0,2,1088809,87309,1738.8198513,810,True,False
26566.904104999994,x16,3,0,3,1101703,100203,1995.6128871,133,True,True
26567.6236525,x16,3,0,4,728406,-273094,-5438.8581758,161,False,True
26572.80605619999,x24,0,11,0,965490,-36010,-717.1643570000001,2088,True,False
26573.53798519999,x24,1,-30,1,971955,-29545,-588.4093565,3156,True,False
26574.271322799992,x24,2,0,2,1077012,75512,1503.8743384,619,True,False
26575.010997299993,x24,3,0,3,1100692,99192,1975.4781144,114,True,True
26575.745510399996,x24,3,0,4,727376,-274124,-5459.3713468000005,133,False,True
26580.913720599987,x32,0,11,0,968427,-33073,-658.6719461,1725,True,False
26581.655218299988,x32,1,-30,1,972356,-29144,-580.4231608000001,2202,True,False
26582.422056699987,x32,2,0,2,1068963,67463,1343.5728691,428,True,False
26583.155932099995,x32,3,0,3,1101579,100079,1993.1433403,95,True,True
26583.89742699999,x32,3,0,4,728263,-273237,-5441.7061209,152,False,True
26589.071271199995,x50,0,11,0,965900,-35600,-708.99892,2488,True,False
26589.8018686,x50,1,-30,1,975951,-25549,-508.82621930000005,3166,True,False
26590.536930899994,x50,2,0,2,1062164,60664,1208.1660248,839,True,False
26591.268377099987,x50,3,0,3,1100826,99326,1978.1468182,104,True,True
26595.666973999992,x50,3,0,4,727538,-273962,-5456.145003400001,142,False,True
26600.991047599993,x1,0,11,0,979613,-21887,-435.89492590000003,2775,True,False
26601.72601099999,x1,1,-30,1,972251,-29249,-582.5143093,3537,True,False
26602.454416499997,x1,2,0,2,1053352,51852,1032.6688764,829,True,False
26603.200886499995,x1,3,0,3,1052112,50612,1007.9734084,800,True,False
26603.940969599993,x1,3,0,4,731315,-270185,-5380.9234045,152,False,True
26612.786861899993,x2,0,11,0,857724,-143776,-2863.3996832000003,6408,False,False
26613.673865299992,x2,1,-30,1,1004704,3204,63.8099028,3175,True,False
26614.479856899998,x2,2,0,2,1082868,81368,1620.5006776,505,True,False
26615.2111668,x2,3,0,3,1083497,81997,1633.0276529,123,True,True
26615.955344699993,x2,3,0,4,710754,-290746,-5790.4101122,171,False,True
26621.1331755,x4,0,11,0,933436,-68064,-1355.5422048000003,4863,True,False
26621.872784499996,x4,1,-30,1,977716,-23784,-473.6750088,2479,True,False
26622.60584029999,x4,2,0,2,1095218,93718,1866.4595726,114,True,True
26623.34511309999,x4,3,0,3,1093835,92335,1838.9161595,95,True,True
26627.723651099994,x4,3,0,4,720710,-280790,-5592.129403,133,False,True
26633.0716043,x8,0,11,0,958308,-43192,-860.1989144,2908,True,False
26633.807303099995,x8,1,-30,1,966882,-34618,-689.4417026000001,4081,True,False
26634.53667619999,x8,2,0,2,1100320,98820,1968.0694740000001,419,True,False
26635.2758894,x8,3,0,3,1099071,97571,1943.1947647000002,142,True,True
26636.015352899994,x8,3,0,4,725755,-275745,-5491.654696500001,142,False,True
26641.189491699988,x16,0,11,0,968923,-32577,-648.7937589000001,2469,True,False
26641.960472499995,x16,1,-30,1,965347,-36153,-720.0123021,3537,True,False
26642.69604899999,x16,2,0,2,1095456,93956,1871.1995092000002,657,True,False
26643.43033419999,x16,3,0,3,1101731,100231,1996.1705267,114,True,True
26644.166667599988,x16,3,0,4,728330,-273170,-5440.371769,209,False,True
26649.343294799997,x24,0,11,0,965709,-35791,-712.8028187000001,2450,True,False
26650.10499179999,x24,1,-30,1,970639,-30861,-614.6184177,2937,True,False
26650.838348999998,x24,2,0,2,1082096,80596,1605.1257572000002,572,True,False
26651.57313399999,x24,3,0,3,1100654,99154,1974.7213178000002,95,True,True
26652.3120107,x24,3,0,4,727376,-274124,-5459.3713468000005,161,False,True
26657.492561099993,x32,0,11,0,969114,-32386,-644.9898602,2250,True,False
26658.222473099988,x32,1,-30,1,971383,-30117,-599.8011369000001,3519,True,False
26658.956290599992,x32,2,0,2,1072854,71354,1421.0648578,743,True,False
26659.689038599987,x32,3,0,3,1101560,100060,1992.764942,123,True,True
26660.425446199995,x32,3,0,4,728225,-273275,-5442.4629175,152,False,True
26665.604334599993,x50,0,11,0,966052,-35448,-705.9717336,2345,True,False
26666.34333949999,x50,1,-30,1,974798,-26702,-531.7890214000001,2107,True,False
26667.079431199993,x50,2,0,2,1065187,63687,1268.3711859000002,466,True,False
26667.814863399995,x50,3,0,3,1100826,99326,1978.1468182,95,True,True
26668.528343499987,x50,3,0,4,727452,-274048,-5457.8577536,152,False,True
26673.718695699994,x1,0,11,0,979385,-22115,-440.43570550000004,2040,True,False
26674.45419749999,x1,1,-30,1,970668,-30832,-614.0408624,2612,True,False
26675.20081679999,x1,2,0,2,1057910,56410,1123.444637,409,True,False
26675.941731999992,x1,3,0,3,1056498,54998,1095.3236686,438,True,False
26676.678311699987,x1,3,0,4,731239,-270261,-5382.436997700001,152,False,True
26681.85493019999,x2,0,11,0,858993,-142507,-2838.1266599000005,5559,False,False
26682.589108299988,x2,1,-30,1,1009597,8097,161.2574229,3003,True,False
26683.321393499995,x2,2,0,2,1065435,63935,1273.3102795000002,781,True,False
26684.03981619999,x2,3,0,3,1083497,81997,1633.0276529,95,True,True
26684.77193999999,x2,3,0,4,710744,-290756,-5790.6092692,152,False,True
26689.945468399994,x4,0,11,0,933627,-67873,-1351.7383061000003,3652,True,False
26690.682583899994,x4,1,-30,1,980987,-20513,-408.5307541,2355,True,False
26691.424436699992,x4,2,0,2,1094293,92793,1848.0375501,1153,True,False
26692.162456399994,x4,3,0,3,1093835,92335,1838.9161595,114,True,True
26692.896529499994,x4,3,0,4,720700,-280800,-5592.328560000001,142,False,True
26698.065936399988,x8,0,11,0,957994,-43506,-866.4524442000001,2136,True,False
26698.797222099995,x8,1,-30,1,971078,-30422,-605.8754254,2564,True,False
26699.529187499997,x8,2,0,2,1096362,94862,1889.2431334000003,638,True,False
26700.264597799993,x8,3,0,3,1099080,97580,1943.374006,76,True,True
26701.003870799992,x8,3,0,4,725736,-275764,-5492.0330948,142,False,True
26706.175502,x16,0,11,0,969037,-32463,-646.5233691,2412,True,False
26706.91326039999,x16,1,-30,1,968131,-33369,-664.5669933,3060,True,False
26707.663216799992,x16,2,0,2,1086301,84801,1688.8712757,552,True,False
26708.397999599998,x16,3,0,3,1101750,100250,1996.548925,114,True,True
26709.108709999986,x16,3,0,4,728253,-273247,-5441.9052779,171,False,True
26714.2829297,x24,0,11,0,965604,-35896,-714.8939672,2231,True,False
26715.01827999999,x24,1,-30,1,972680,-28820,-573.9704740000001,3061,True,False
26715.759585299995,x24,2,0,2,1075391,73891,1471.5909887,791,True,False
26716.49276889999,x24,3,0,3,1100673,99173,1975.0997161,123,True,True
26717.239867599987,x24,3,0,4,727395,-274105,-5458.9929485,152,False,True
26722.4253568,x32,0,11,0,965852,-35648,-709.9548736,2622,True,False
26723.160237799995,x32,1,-30,1,974263,-27237,-542.4439209000001,3423,True,False
26723.89348669999,x32,2,0,2,1068591,67091,1336.1642287000002,676,True,False
26724.629429599998,x32,3,0,3,1100682,99182,1975.2789574,95,True,True
26725.367006799992,x32,3,0,4,727310,-274190,-5460.685783000001,161,False,True
26730.55670989999,x50,0,11,0,966024,-35476,-706.5293732,2231,True,False
26731.2892974,x50,1,-30,1,975121,-26379,-525.3562503,3671,True,False
26732.05225169999,x50,2,0,2,1063480,61980,1234.3750860000002,648,True,False
26732.79805099999,x50,3,0,3,1100835,99335,1978.3260595000002,114,True,True
26733.531321799994,x50,3,0,4,727490,-274010,-5457.100957000001,142,False,True
26738.704588299996,x1,0,11,0,979394,-22106,-440.25646420000004,2584,True,False
26739.437816299993,x1,1,-30,1,971240,-30260,-602.649082,4214,True,False
26740.173766499996,x1,2,0,2,1056527,55027,1095.9012239,715,True,False
26740.90708399999,x1,3,0,3,1055211,53711,1069.6921627,657,True,False
26741.63586299999,x1,3,0,4,731267,-270233,-5381.8793581,133,False,True
26746.820257299987,x2,0,11,0,858878,-142622,-2840.4169654,6541,False,False
26747.55473209999,x2,1,-30,1,1009397,7897,157.27428290000003,3804,True,False
26748.28817649999,x2,2,0,2,1064596,63096,1256.6010072000001,733,True,False
26749.02077799999,x2,3,0,3,1083516,82016,1633.4060512,142,True,True
26753.392707799998,x2,3,0,4,710716,-290784,-5791.1669088,123,False,True
26758.697367799992,x4,0,11,0,932464,-69036,-1374.9002652,4444,True,False
26759.450459399988,x4,1,-30,1,976629,-24871,-495.32337470000004,2584,True,False
26760.213455999998,x4,2,0,2,1095208,93708,1866.2604156000002,133,True,True
26760.9515329,x4,3,0,3,1093826,92326,1838.7369182000002,114,True,True
26761.683135,x4,3,0,4,720662,-280838,-5593.0853566000005,171,False,True
26766.866076899998,x8,0,11,0,958042,-43458,-865.4964906,2508,True,False
26767.60255499999,x8,1,-30,1,966872,-34628,-689.6408596000001,3385,True,False
26768.342101899994,x8,2,0,2,1100415,98915,1969.9614655000003,161,True,True
26769.084693599987,x8,3,0,3,1099090,97590,1943.5731630000002,114,True,True
26769.822515199994,x8,3,0,4,725746,-275754,-5491.8339378,114,False,True
26775.005982599992,x16,0,11,0,968513,-32987,-656.9591959,2584,True,False
26775.73907279999,x16,1,-30,1,965528,-35972,-716.4075604000001,3718,True,False
26776.4741411,x16,2,0,2,1095094,93594,1863.9900258000002,696,True,False
26777.207231099994,x16,3,0,3,1101741,100241,1996.3696837000002,114,True,True
26777.9534327,x16,3,0,4,728311,-273189,-5440.7501673,123,False,True
26783.134887099994,x24,0,11,0,965642,-35858,-714.1371706000001,2765,True,False
26783.873384799997,x24,1,-30,1,970744,-30756,-612.5272692,3394,True,False
26784.622737499987,x24,2,0,2,1081857,80357,1600.3659049000003,533,True,False
26785.358858099993,x24,3,0,3,1100673,99173,1975.0997161,95,True,True
26786.1192799,x24,3,0,4,727357,-274143,-5459.7497451,114,False,True
26791.30883909999,x32,0,11,0,969285,-32215,-641.5842755,2050,True,False
26792.042431799986,x32,1,-30,1,971460,-30040,-598.2676280000001,2212,True,False
26792.771066799993,x32,2,0,2,1072654,71154,1417.0817178,457,True,False
26793.503559899997,x32,3,0,3,1101551,100051,1992.5857007000002,104,True,True
26794.2392043,x32,3,0,4,728225,-273275,-5442.4629175,133,False,True
26799.413172899993,x50,0,11,0,966138,-35362,-704.2589834,2078,True,False
26800.155494699997,x50,1,-30,1,975398,-26102,-519.8396014,2603,True,False
26800.907677099996,x50,2,0,2,1065034,63534,1265.3240838000002,648,True,False
26801.642480399998,x50,3,0,3,1100835,99335,1978.3260595000002,104,True,True
26802.380448699987,x50,3,0,4,727519,-273981,-5456.5234017,152,False,True
26807.56043869999,x1,0,11,0,979804,-21696,-432.0910272,1878,True,False
26808.298195199997,x1,1,-30,1,970659,-30841,-614.2201037,3185,True,False
26809.0370232,x1,2,0,2,1057596,56096,1117.1911072,648,True,False
26809.771455799986,x1,3,0,3,1056174,54674,1088.8709818,724,True,False
26810.48718889999,x1,3,0,4,731277,-270223,-5381.6802011,180,False,True
26815.6763603,x2,0,11,0,858277,-143223,-2852.3863011000003,5063,False,False
26816.409534099992,x2,1,-30,1,1009101,7601,151.3792357,2755,True,False
26817.143903599994,x2,2,0,2,1065292,63792,1270.4623344000001,829,True,False
26817.88041479999,x2,3,0,3,1083478,81978,1632.6492546000002,104,True,True
26818.591331499993,x2,3,0,4,710782,-290718,-5789.8524726,142,False,True
26823.765863999986,x4,0,11,0,933332,-68168,-1357.6134376,2564,True,False
26824.4985875,x4,1,-30,1,981282,-20218,-402.6556226,2231,True,False
26825.238921099997,x4,2,0,2,1094321,92821,1848.5951897,915,True,False
26826.002405799998,x4,3,0,3,1093797,92297,1838.1593629000001,95,True,True
26826.728396299994,x4,3,0,4,720662,-280838,-5593.0853566000005,133,False,True
26831.905879599988,x8,0,11,0,958347,-43153,-859.4222021,2345,True,False
26832.638362399986,x8,1,-30,1,970849,-30651,-610.4361207000001,3013,True,False
26833.37207079999,x8,2,0,2,1096162,94662,1885.2599934,829,True,False
26834.10792909999,x8,3,0,3,1099042,97542,1942.6172094,114,True,True
26834.846583499995,x8,3,0,4,725755,-275745,-5491.654696500001,123,False,True
26840.0369909,x16,0,11,0,969257,-32243,-642.1419151,1964,True,False
26840.77200459999,x16,1,-30,1,968513,-32987,-656.9591959,3709,True,False
26841.51714279999,x16,2,0,2,1086206,84706,1686.9792842000002,781,True,False
26842.259403799995,x16,3,0,3,1101712,100212,1995.7921284000001,133,True,True
26842.98973039999,x16,3,0,4,728378,-273122,-5439.415815400001,161,False,True
26848.168303,x24,0,11,0,965881,-35619,-709.3773183000001,4100,True,False
26848.905376299997,x24,1,-30,1,972547,-28953,-576.6192621,3156,True,False
26849.651062299992,x24,2,0,2,1075229,73729,1468.3646453,829,True,False
26850.397068199993,x24,3,0,3,1100654,99154,1974.7213178000002,114,True,True
26851.140060599995,x24,3,0,4,727329,-274171,-5460.3073847000005,152,False,True
26856.3325623,x32,0,11,0,969095,-32405,-645.3682585,2498,True,False
26857.120606499986,x32,1,-30,1,972604,-28896,-575.4840672,3146,True,False
26857.889630899997,x32,2,0,2,1067628,66128,1316.9854096000001,724,True,False
26858.62595399999,x32,3,0,3,1101570,100070,1992.9640990000003,114,True,True
26859.358569499993,x32,3,0,4,728244,-273256,-5442.0845192,152,False,True
26864.5379081,x50,0,11,0,965957,-35543,-707.8637251,2641,True,False
26865.282164799995,x50,1,-30,1,975961,-25539,-508.62706230000003,3204,True,False
26866.024878799988,x50,2,0,2,1061143,59643,1187.8320951,772,True,False
26866.77237559999,x50,3,0,3,1100826,99326,1978.1468182,123,True,True
26867.527352999998,x50,3,0,4,727471,-274029,-5457.4793553,123,False,True
26872.737883299997,x1,0,11,0,979499,-22001,-438.1653157,2650,True,False
26873.472227599996,x1,1,-30,1,972337,-29163,-580.8015591000001,3938,True,False
26874.205620299996,x1,2,0,2,1054820,53320,1061.9051240000001,743,True,False
26878.56351169999,x1,3,0,3,1049718,48218,960.2952226000001,877,True,False
26879.454865699998,x1,3,0,4,731296,-270204,-5381.301802800001,180,False,True
26884.64966289999,x2,0,11,0,858955,-142545,-2838.8834565,7228,False,False
26885.383873399987,x2,1,-30,1,1010798,9298,185.17617860000001,3776,True,False
26886.13498809999,x2,2,0,2,1060142,58642,1167.8964794,667,True,False
26886.889652299986,x2,3,0,3,1083478,81978,1632.6492546000002,104,True,True
26887.608885899986,x2,3,0,4,710801,-290699,-5789.4740743,123,False,True
26892.784607199996,x4,0,11,0,933790,-67710,-1348.492047,3985,True,False
26893.513135799993,x4,1,-30,1,982084,-19416,-386.6832312,3451,True,False
